geo_country,geo_country_name,seller_member_id,seller_member_name,size,audit_type,seller_type,inventory_trust,iash,filtered_imps,filtered_uniques,total_imps,total_uniques,supply_type,device_type,os_family_id
DE,Germany,1848,Xaxis - Austria,"all",any_status,platform,appnexus,false,700,100,3400,100,--,Unknown,--
DE,Germany,2654,Profound,"all",any_status,platform,appnexus,false,700,200,278400,54700,--,Unknown,--
DE,Germany,2709,Reklam Portali Internet,"all",any_status,platform,appnexus,false,700,100,46600,25700,--,Unknown,--
DE,Germany,1672,Hivewyre,"all",any_status,platform,appnexus,false,700,400,414600,149700,--,Unknown,--
DE,Germany,2291,Big Mobile Group Pty Ltd,"all",any_status,platform,appnexus,false,700,500,450000,159700,--,Unknown,--
DE,Germany,1624,bluTonic Inc.,"all",any_status,platform,appnexus,false,700,100,2700,600,--,Unknown,--
DE,Germany,1789,GroupM Sp.z.o.o.,"all",any_status,platform,appnexus,false,700,100,40500,100,--,Unknown,--
DE,Germany,2117,"AdKarma, LLC","all",any_status,platform,appnexus,false,700,500,102300,68100,--,Unknown,--
DE,Germany,859,Adlantic Online Advertising B.V.,"all",any_status,platform,appnexus,false,600,400,36700,10400,--,Unknown,--
DE,Germany,3089,Golden State Media LLC,"all",any_status,unknown,appnexus,false,600,100,111900,100,--,Unknown,--
DE,Germany,1956,"Travel Spike, LLC","all",any_status,platform,appnexus,false,600,200,101600,6400,--,Unknown,--
DE,Germany,1979,Stampede Media Corporation,"all",any_status,platform,appnexus,false,600,200,236200,35700,--,Unknown,--
DE,Germany,1285,The Globe and Mail Inc.,"all",any_status,platform,appnexus,false,600,500,2540800,448900,--,Unknown,--
DE,Germany,1895,Branovate Ltd,"all",any_status,platform,appnexus,false,500,100,15700,100,--,Unknown,--
DE,Germany,455,Digitize,"all",any_status,platform,appnexus,true,500,200,554100,78900,--,Unknown,--
DE,Germany,1945,Adperium BV - Performance,"all",any_status,platform,appnexus,false,500,200,31300,5700,--,Unknown,--
DE,Germany,1021,Advance Internet,"all",any_status,platform,appnexus,false,500,500,470200,115500,--,Unknown,--
DE,Germany,3058,Innity Corporation Berhad,"all",any_status,platform,appnexus,false,500,100,3433900,1945100,--,Unknown,--
DE,Germany,3553,Elbrit - Premium,"all",any_status,platform,appnexus,false,400,300,17600,11200,--,Unknown,--
DE,Germany,2583,NakkoMedia,"all",any_status,platform,appnexus,false,400,200,100500,11400,--,Unknown,--
DE,Germany,1655,Travel Reservations SRL,"all",any_status,platform,appnexus,false,400,300,99200,39100,--,Unknown,--
DE,Germany,2891,Jenjo LLC - ASI,"all",any_status,platform,appnexus,false,400,200,259800,190000,--,Unknown,--
DE,Germany,2485,Automotive Exchange Pty Ltd,"all",any_status,platform,appnexus,false,400,300,28000,13100,--,Unknown,--
DE,Germany,2833,DigitalMarCom,"all",any_status,platform,appnexus,false,300,200,367500,22200,--,Unknown,--
DE,Germany,3080,Local World Limited,"all",any_status,platform,appnexus,false,300,200,1474200,464200,--,Unknown,--
DE,Germany,981,Adknowledge,"all",any_status,platform,appnexus,false,300,200,1600,400,--,Unknown,--
DE,Germany,2881,Rocket Internet,"all",any_status,platform,appnexus,false,300,300,300,300,--,Unknown,--
DE,Germany,2400,Kumma DP LTD,"all",any_status,platform,appnexus,false,300,100,12200,100,--,Unknown,--
DE,Germany,597,Dedicated Media,"all",any_status,platform,appnexus,false,300,200,127700,48200,--,Unknown,--
DE,Germany,1311,Weborama NL B.V,"all",any_status,platform,appnexus,false,300,100,4900,600,--,Unknown,--
DE,Germany,3343,Dichtbij.nl (The Edge Initiative),"all",any_status,platform,appnexus,false,300,100,4000,100,--,Unknown,--
DE,Germany,2562,N&S Plus,"all",any_status,platform,appnexus,false,300,200,764400,200900,--,Unknown,--
DE,Germany,2824,Cordless Media LLC,"all",any_status,platform,appnexus,false,300,100,14100,5200,--,Unknown,--
DE,Germany,3040,Bounce Exchange Inc.,"all",any_status,platform,appnexus,false,300,200,64300,24700,--,Unknown,--
DE,Germany,3209,Tightrope Interactive,"all",any_status,platform,appnexus,false,200,100,54100,26800,--,Unknown,--
DE,Germany,1509,Anonymous member 1509,"all",any_status,platform,appnexus,false,200,100,3500,100,--,Unknown,--
DE,Germany,2863,Time Inc. (UK) Ltd,"all",any_status,platform,appnexus,false,200,200,129000,17700,--,Unknown,--
DE,Germany,3232,Builder Homesite Inc,"all",any_status,platform,appnexus,false,200,100,687300,14400,--,Unknown,--
DE,Germany,1403,Red Rock Interactive LLC,"all",any_status,platform,appnexus,false,200,100,200,100,--,Unknown,--
DE,Germany,2234,Undertone Networks,"all",any_status,platform,appnexus,false,200,200,8413400,2046600,--,Unknown,--
